0.11053,-0.18758,1.6485,5.6798,-236.06,0.15394,0.49015,0.14068,1.11,0.10634
0.031097,0.045518,1.6514,4.4142,-196.94,0.29645,0.43834,0.062438,0.72177,0.56374
0.004155,0.421,1.6916,3.2163,-158.52,0.2021,0.21411,0.12436,0.48427,0.65856
0.059222,0.43687,1.6954,1.919,-80.795,0.15212,0.20952,0.1906,0.24944,0.50623
0.075146,0.49013,1.6995,2.1688,-41.742,0.28967,0.23245,0.022599,0.1974,0.41911
0.057527,0.91185,1.6797,1.9676,-11.61,-0.0092217,0.16645,0.076883,-0.00075827,0.11875
0.0533,0.78065,1.6799,1.1732,8.3989,0.28625,0.13034,0.13936,0.79982,0.029082
0.042614,0.59451,1.6709,1.2712,5.2597,0.13048,0.19918,0.098024,1.0657,0.27568
0.041175,0.73562,1.6784,2.0708,12.331,0.21255,0.20066,0.13067,1.2269,0.25847
0.034738,0.66697,1.669,1.9012,12.252,0.042157,0.18687,0.034059,0.96455,0.35476
