0.024131,0.36214,0.15765,0.37173,0.11163,1.572,1.2568,0.12055,0.20568,0.80014
0.021429,0.29792,0.18977,0.61959,0.082678,1.6477,1.1366,0.12458,0.28438,0.99027
0.023393,0.24549,0.36313,0.0077101,0.37465,1.6453,1.1748,0.12688,0.64099,0.78003
0.025911,0.36374,0.17595,0.089661,0.41248,1.6551,1.3272,0.12484,0.56631,0.55367
0.05889,0.64678,0.35702,-0.16932,-1.2001,1.6607,0.92914,0.13073,0.18937,0.61158
0.10586,0.47079,0.3818,0.44242,-3.4292,1.6637,1.0626,0.13231,-0.035864,0.33471
0.077159,0.52496,0.26375,0.22274,-4.6869,1.6747,1.2163,0.13834,0.11114,0.26701
0.050219,0.38642,0.45063,0.044502,-5.9817,1.6076,1.0544,0.13616,0.55958,0.05664
-0.041677,0.23514,0.43536,-0.49281,-6.5125,1.6344,1.559,0.13113,0.50096,0.13322
0.099156,0.18364,0.20293,-0.26829,-6.4702,1.6146,1.2137,0.13144,0.47568,0.28238
