0.031519,0.36248,1.7788,1.3037,-0.016275,0.20799,0.061583,0.019301,1.33,0.21184
0.026863,0.39648,1.7787,1.8933,-8.0182,0.19487,0.079842,0.010412,1.5738,0.0025138
0.043184,0.86882,1.7753,1.186,-8.7047,0.17302,0.31776,-0.025553,1.7999,0.085921
0.048666,2.5119,1.7699,1.9124,-11.979,0.028177,0.24503,0.028159,1.5769,0.20135
0.04296,3.3875,1.767,2.9768,-46.36,-0.087847,0.25991,0.078562,0.90482,0.21397
0.076768,2.9319,1.7616,8.5296,-75.609,0.048637,0.63858,0.2258,1.1455,0.19487
0.062809,2.0336,1.7606,9.0816,-110.52,0.21684,0.91642,0.1975,1.545,0.10523
0.071909,1.9298,1.7558,7.0897,-160.96,0.26639,0.90361,0.20569,2.2022,0.074491
0.06147,1.8432,1.7507,6.6947,-198.53,0.31386,0.84166,0.15441,2.7798,0.29001
0.063242,1.686,1.7456,6.1,-234.91,0.24713,0.76781,0.21865,2.9813,0.19653
