0.10225,0.67891,1.6785,0.85132,-305.23,0.42234,0.14578,0.2391,0.39417,0.027158
0.082726,0.57053,1.7162,0.64507,-332.15,0.2619,0.15265,0.19209,0.48185,-0.078721
0.073429,0.42906,1.7125,0.79832,-319.99,0.20621,0.10827,0.15862,0.65554,-0.073034
0.06501,-0.18095,1.7156,0.79495,-299.5,0.20901,0.13939,0.14867,0.60608,-0.0060528
0.069588,-0.4755,1.7031,0.84184,-266.95,0.13298,0.15058,0.13018,0.52397,0.058798
0.04815,-0.31716,1.698,0.84588,-186.54,0.16079,0.18782,0.1124,0.50488,0.043352
0.055932,-0.0079089,1.6971,0.91274,-123.64,0.15402,0.21337,0.095298,0.44398,0.020796
0.060908,-0.14603,1.7003,0.90454,-65.05,0.16585,0.26115,0.085112,0.44183,0.016213
0.057325,-0.076967,1.697,0.92509,-17.551,0.15473,0.29803,0.11283,0.59583,0.021094
0.061057,0.013539,1.6922,1.1463,1.9356,0.15657,0.24226,0.13781,1.1296,0.023216
