0.25032,0.5195,1.6496,1.6515,-2.1778,0.15886,0.06189,0.047582,1.0935,0.054329
0.07059,1.7936,1.6379,1.3244,-13.358,0.11089,0.032644,0.058262,0.72725,0.046304
0.34159,2.4317,1.6144,2.2087,-17.943,0.26855,0.14878,0.27915,0.39873,-0.0041358
0.50628,2.0544,1.6762,5.8671,-71.113,-0.027362,0.18865,0.22963,0.8161,-0.0135
0.33274,2.039,1.6807,6.1369,-177.46,-0.057026,0.3833,0.14305,1.1433,0.006128
0.16516,2.0761,1.672,5.834,-208.29,0.1243,0.45303,0.15991,1.4526,0.12974
0.30927,2.0122,1.6583,5.6191,-228.18,0.11867,0.55812,0.20313,1.648,0.11524
0.2285,1.5383,1.6598,5.2854,-258.94,-0.10344,0.61052,0.22545,1.763,0.22035
0.22763,1.1869,1.6657,4.1088,-246.29,0.28068,0.63358,0.27028,1.573,0.26485
0.29928,0.30145,1.6593,2.2151,-253.36,0.12861,0.51189,0.20719,0.75158,0.25146
