0.039406,1.6831,1.6935,1.1412,-2.0273,0.25625,-0.1284,-0.0061177,0.17187,-0.32613
0.058347,1.4533,1.7457,1.9451,12.954,0.064814,-0.076371,0.1581,0.59908,0.028142
0.030763,1.8224,1.7389,1.8304,-16.972,-0.091804,0.030054,0.20677,0.59052,-0.24189
0.012874,1.446,1.7391,1.4921,-10.653,-0.11761,0.16826,0.17821,0.69075,-0.22495
0.058612,0.6976,1.7341,2.2311,4.3822,-0.049763,0.18499,0.13531,0.80412,0.044379
0.043999,0.56938,1.7219,2.127,21.242,0.18718,0.19128,0.14782,1.2034,-0.00046496
0.058919,0.67666,1.7229,2.3216,28.279,-0.018942,0.31921,0.084524,1.4338,-0.093807
0.039483,0.68024,1.7179,1.5816,20.124,-0.045815,0.40118,-0.02232,1.5506,-0.21965
0.0022815,1.095,1.7115,1.5637,10.005,-0.0080397,0.36203,-0.0079148,1.7853,-0.39668
0.0016302,1.1547,1.7016,1.8046,3.7874,-0.16869,0.22844,-0.01979,1.7568,-0.38218
