0.027665,0.048025,1.6872,0.23619,-0.86437,0.10047,0.13136,0.00058336,0.80278,0.087892
0.051376,-0.16597,1.687,0.73831,-5.6667,0.23593,0.17004,0.075404,1.1472,0.37215
0.069341,0.095325,1.7247,0.91553,-10.938,0.10626,0.23248,0.047467,1.2544,0.41862
0.013081,-0.16945,1.7347,0.72255,-14.782,0.033886,0.21887,0.17915,1.2618,0.04695
0.02297,0.1184,1.7276,0.40179,-9.2796,0.071424,0.1702,0.14779,1.0988,0.20272
0.01028,0.22588,1.7221,1.4051,-8.566,0.15213,0.20966,0.043445,0.91085,0.5049
0.023053,0.86207,1.7194,1.3165,-13.77,0.20065,0.27482,0.044847,1.0307,0.5451
0.025438,1.8471,1.7165,2.1182,-26.091,0.25686,0.29131,-0.0021923,0.709,0.23929
0.064787,1.4928,1.7127,2.5506,-35.86,-0.021592,0.49915,0.085972,0.34154,-0.22108
0.085073,0.76614,1.6991,8.5133,-58.378,-0.096312,0.86266,0.2011,0.57024,-0.27057
