0.044641,2.5323,1.7624,10.287,-224.96,0.74068,0.91102,0.19672,2.4367,-0.074133
0.08391,2.1108,1.761,9.1701,-224.33,0.48348,0.71234,0.16468,1.769,-0.2309
0.044952,1.1647,1.7586,5.5308,-247.05,0.3928,0.61168,0.18301,1.1247,-0.097741
-0.00087127,1.0525,1.7543,5.1471,-234.03,0.65061,0.30312,0.038669,0.86458,0.031342
-0.0043857,0.65461,1.7502,1.5751,-163.45,0.27475,0.13603,0.013824,0.55233,0.012001
0.064456,1.0642,1.7453,1.9141,-85.419,-0.03844,0.28107,0.1012,0.38691,0.13145
0.058408,0.5249,1.7428,1.4845,-37.439,-0.10788,0.28172,0.10648,0.67811,0.21434
0.040302,0.737,1.7393,1.3588,-23.236,0.15434,0.28489,-0.025794,0.77869,-0.021231
0.054793,1.0992,1.7347,1.8159,-7.6896,-0.062825,0.16986,0.15209,1.3484,-0.11272
0.038641,1.8858,1.7284,1.8858,-11.576,-0.1273,0.19487,0.16531,1.0608,-0.19883
