0.024926,0.50482,0.40742,0.46945,0.097691,0.0038985,1.7664,1.1583,0.13358,0.044174,1.6187,0.11767,0.078869,0.64172
0.01668,0.3372,0.3686,0.15609,0.11016,0.24219,1.7601,1.54,0.12096,0.15,1.6139,0.53203,0.073829,0.69732
0.019396,0.31637,0.32158,0.099778,0.1083,0.15624,1.7609,1.6606,0.13948,0.13138,1.6736,0.61136,0.063176,0.81361
0.023901,0.28373,0.41797,0.53349,0.11528,0.24111,1.7596,1.4529,0.11201,0.040256,1.631,0.21946,0.11207,0.57297
0.018283,0.23922,0.29027,0.65298,0.14083,0.25464,1.7542,1.4559,0.11464,0.0008498,1.3918,0.62999,0.071495,0.50192
0.0086759,0.24613,0.15968,0.8888,0.12755,0.23411,1.7482,1.6051,0.12099,0.07246,1.015,0.66572,-0.0037594,0.83384
0.0099699,0.27745,0.35583,3.2243,0.12194,0.15219,1.7446,1.6201,0.12041,0.063394,0.2496,0.27805,0.025032,0.49613
0.027909,0.31889,0.40002,3.9115,0.12548,0.036506,1.7431,2.0992,0.12627,0.14971,-0.30398,-0.12544,0.039065,0.49836
0.020031,0.36245,0.38008,3.0479,0.11625,0.19298,1.7366,2.3921,0.13055,0.17445,0.082952,0.48226,-0.0097137,1.3225
0.01858,0.34759,0.33309,3.2586,0.12718,-0.51012,1.7286,2.5725,0.12329,0.088806,0.39732,0.35702,0.035032,1.4601
