0.68963,-0.045623,1.6173,5.3743,-15.433,0.049033,-0.10177,0.010383,0.80411,-0.17215
0.52068,-0.079874,1.66,4.977,-21.486,0.19225,-0.16904,0.086083,0.76526,0.12742
0.28995,0.49527,1.6896,4.0674,-24.96,-0.11089,-0.21198,0.063821,0.63336,0.28899
0.38123,0.090536,1.6979,3.8963,-16.041,0.19767,-0.081969,-0.020513,0.75869,0.11109
0.3449,-0.1419,1.6967,2.9649,-14.376,0.087768,-0.14699,0.16659,0.7383,-0.10307
0.34953,-0.40721,1.6893,1.6463,-4.8631,0.048112,-0.037237,-0.056505,0.75795,-0.21033
0.034097,-0.1483,1.6842,1.5177,0.46134,0.015038,-0.014253,-0.026902,0.90637,-0.41282
-0.083379,0.87702,1.6817,1.5353,1.2026,0.40516,0.11128,0.11028,0.81432,0.11179
0.33353,2.5881,1.6865,1.5535,19.798,0.23419,0.19424,0.1256,0.52076,0.16736
0.28308,2.0977,1.678,0.75473,-37.608,0.33294,0.16779,0.048556,0.20353,0.25419
