0.2934,0.53767,1.788,3.2409,18.198,0.050584,0.1453,0.06426,2.2489,0.041482
0.34701,0.533,1.7848,2.3532,28.298,0.11876,0.17361,0.0080698,2.4254,0.087154
0.23724,0.66527,1.784,2.3626,25.696,0.1374,0.16167,0.087203,2.137,0.086329
0.32593,1.7239,1.7793,2.7767,-3.7194,0.15295,0.23777,0.10512,1.585,0.088705
0.56082,2.411,1.774,4.2345,-54.796,0.16238,0.44989,0.067296,1.1121,0.058584
0.63999,1.8952,1.7719,10.761,-122.33,0.13451,0.5989,0.14703,1.6562,0.093448
0.58377,1.8052,1.7684,11.433,-197.91,0.24384,0.80409,0.20229,2.2007,0.055485
0.38882,1.9237,1.7627,11.498,-263.04,0.15057,0.84335,0.18699,2.8132,0.081841
0.49072,1.7875,1.758,11.428,-312.65,0.20177,0.99083,0.20334,2.7564,0.057307
0.49101,1.782,1.7542,10.094,-339.63,0.12774,0.93443,0.17339,2.7341,0.056403
