0.093323,0.39832,1.5727,0.93643,-1.9101,0.06977,0.23765,-0.044675,0.067335,0.28655
0.16623,0.039413,1.5733,0.65617,23.86,0.21385,0.27217,0.026565,0.71527,0.23171
0.075849,-0.54727,1.6223,0.1111,26.926,0.46119,0.2118,0.0085413,0.75282,-0.027405
0.031253,-0.073019,1.6459,0.23175,4.694,0.083678,0.24073,0.11346,0.41077,0.12768
0.021378,-0.16627,1.6462,0.65466,5.4806,0.34258,0.25488,0.093298,0.44343,0.011516
0.0099046,0.20409,1.6219,1.2508,12.895,0.10528,0.28707,0.033622,0.25634,0.23037
0.017483,-0.12771,1.6104,0.90899,-2.3245,-0.18906,0.27793,0.099508,0.38277,0.50682
0.03277,0.18236,1.6103,0.87558,0.98292,0.15316,0.14847,-0.02585,0.51777,0.40638
-0.00066062,-0.30022,1.621,0.72399,3.49,0.10122,0.040972,0.0077626,0.6342,0.31717
0.025212,0.11435,1.6127,0.96708,25.157,0.33246,-0.013041,-0.074816,0.65519,0.32995
