0.032226,0.093903,0.16399,0.48587,-6.6495,1.5239,1.0953,0.099984,0.62117,0.36687
-0.041037,0.094933,0.24749,0.29959,-6.883,1.5939,1.2534,0.10294,0.83903,0.38918
0.0125,0.28249,0.45826,-0.010714,-6.2078,1.6014,0.65892,0.10578,1.3814,0.18401
0.04831,0.31228,0.48036,-0.45836,-5.3731,1.6171,1.319,0.12016,2.1048,0.17365
0.0083626,0.46367,0.57411,0.29062,-3.5374,1.6293,1.102,0.11193,2.11,0.37426
0.020474,0.50816,0.38174,0.37138,-0.010463,1.6158,0.94857,0.11388,2.1708,0.6566
0.018407,0.2771,0.41372,0.28003,0.39773,1.6302,0.68065,0.11025,2.2464,0.63864
0.01297,0.45042,0.41367,-0.034247,1.4451,1.6022,0.78697,0.11541,1.9068,0.61169
0.024157,0.10762,0.15226,0.3933,1.8652,1.5711,0.99964,0.10597,1.7326,0.48395
0.021672,0.061238,0.21684,0.20454,1.5599,1.5761,0.69402,0.11671,1.6304,0.42053
