0.074891,2.3957,1.7766,8.1656,-134.99,0.46413,1.1985,0.24857,1.6926,0.092822
0.041516,1.0834,1.7742,4.7132,-148.95,0.22637,0.91196,0.2238,1.1145,0.12036
0.00030959,0.84453,1.772,4.0878,-147.04,0.32248,0.59595,0.097265,0.85327,0.11145
-0.0031115,0.63612,1.7691,1.7345,-119.95,0.16035,0.43714,0.012748,0.73344,0.10277
0.066306,0.95252,1.765,1.5646,-84.061,0.33987,0.27851,0.11137,0.42345,0.10415
0.058756,0.7131,1.7612,0.58387,-46.074,0.068292,0.36715,0.09449,0.53101,0.082799
0.08617,0.88157,1.7581,1.6998,-22.88,0.13181,0.27701,-0.051962,0.76808,0.020195
0.079354,1.4122,1.7525,2.0112,-22.65,0.011253,0.23849,0.10916,1.3382,0.07909
0.052831,1.6552,1.7485,2.1682,-20.597,-0.053041,0.26939,0.16331,1.1196,0.11006
0.013706,0.76896,1.7444,1.4223,-10.528,0.081624,0.33666,0.15643,0.96488,0.13775
