0.037147,0.8873,1.6583,1.1809,12.514,0.18355,0.16749,-0.0027802,0.67616,0.66784
0.026453,1.1191,1.7118,1.5061,11.975,0.07923,0.19458,0.071571,0.69583,0.11215
0.0039124,1.1604,1.7043,1.7932,8.3901,0.12684,0.23014,0.0052434,0.90119,0.064538
-0.015083,0.57501,1.7152,1.3962,9.4521,0.14443,0.25734,0.0042134,0.81827,-0.046418
-0.012947,0.48226,1.7007,1.097,-2.7078,0.24677,0.21654,0.032499,1.0398,0.19407
0.019312,0.84654,1.6929,1.5944,-13.895,0.28005,0.16592,0.013619,1.3217,0.19541
0.028308,1.1698,1.6933,1.1593,-17.334,-0.24439,0.35093,0.0033664,1.5181,0.52621
0.034784,2.8881,1.6801,1.7983,-9.8819,0.15657,0.31848,-0.026156,1.4338,0.36979
0.043782,2.7935,1.6856,2.641,-28.167,-0.053446,0.2814,0.052708,0.80953,0.19096
0.044301,2.129,1.6685,7.7592,-52.923,-0.062398,0.55909,0.077473,1.0123,0.36594
