0.025394,0.0049189,1.6846,0.2587,-7.4486,0.011771,0.11699,-0.0043038,0.71716,0.055879
0.047891,-0.19209,1.6835,0.74951,-9.0358,0.14372,0.15273,0.10052,1.0766,0.17539
0.069331,0.15553,1.7217,1.0221,-11.48,0.11313,0.21086,0.033099,1.2148,0.33692
0.01517,-0.11037,1.7311,0.81792,-16.285,0.11278,0.19498,0.17035,1.1269,0.045054
0.014198,0.078233,1.7247,0.4064,-12.492,0.094126,0.14724,0.12812,0.91113,0.1625
0.00057351,0.17653,1.7175,1.3545,-5.5357,0.10005,0.17603,0.054072,0.783,0.45548
0.016947,0.73495,1.7143,1.1254,-14.052,0.14985,0.2211,0.075595,0.86103,0.38016
0.026813,1.5616,1.7123,1.6232,-14.221,0.31215,0.24476,0.0093742,0.52988,0.22217
0.066256,1.3043,1.7082,1.7098,-25.203,0.059181,0.43988,0.045428,0.16695,-0.034472
0.07983,0.62075,1.6952,6.993,-42.165,-0.022653,0.77524,0.16622,0.29881,-0.12309
