0.052806,0.29097,1.7934,1.7787,12.668,0.082097,0.13256,0.10031,1.0497,-0.021278
0.041422,0.16784,1.7918,1.436,34.971,0.4005,0.074064,0.12634,1.2811,0.040145
0.059843,0.017729,1.7907,1.957,42.49,0.1571,0.20424,0.07796,1.2585,0.021491
0.038652,-0.019404,1.7845,1.4965,28.368,0.1008,0.19991,0.046124,1.1622,-0.18204
0.00057542,0.089362,1.7767,1.6539,10.519,0.09569,0.22789,0.06465,1.2185,-0.36877
-0.0015351,0.27001,1.7754,1.8071,0.86382,-0.19526,0.14411,0.039883,1.4282,-0.40145
0.015323,1.5699,1.77,1.6544,-23.065,-0.27505,0.088521,0.11667,1.6641,-0.040772
0.049531,3.57,1.7668,1.3124,-24.387,-0.14006,0.23201,0.1086,1.3408,0.12422
0.048891,3.5016,1.7627,1.9131,-24.69,-0.032748,0.18923,0.078271,0.76244,-0.096512
0.067604,2.8297,1.7587,4.7109,-43.223,-0.38213,0.25724,0.16109,0.95832,-0.2102
