0.52831,1.1418,1.7059,2.9688,0.86544,0.094821,0.20431,0.26307,1.4039,-0.075106
0.55827,0.89176,1.7493,4.11,0.65459,0.19012,0.23698,0.13603,1.4602,0.038684
0.44869,0.44216,1.7474,4.9199,0.46864,0.10377,0.12042,0.099376,1.899,0.12627
0.25201,0.17641,1.7439,5.3512,0.34711,0.1754,0.091593,0.069388,1.9502,0.00061481
0.23419,0.8535,1.7334,5.0724,0.25417,0.19338,0.088825,0.14967,1.8857,-0.019164
0.18837,0.80823,1.7381,4.8919,0.2329,0.26286,0.13841,0.055394,1.9307,0.14995
0.16931,1.2435,1.7299,4.386,0.3475,0.11695,0.16141,0.081652,1.9274,0.097356
0.19341,1.6835,1.769,3.8774,0.20649,0.12049,0.097343,0.077548,1.518,-0.012565
0.091946,2.7395,1.6793,3.3297,0.088125,0.071355,0.13461,0.1925,1.2099,-0.0047728
0.13664,3.3558,1.7157,2.985,0.34363,0.27722,0.25555,0.21956,1.0869,0.11926
