-0.015202,0.48702,1.7938,1.0998,-0.95843,-0.080879,0.07523,0.023458,1.2767,0.027876
-0.011806,1.2851,1.7901,1.2384,-17.582,-0.14843,0.015847,0.11592,1.4379,0.068766
0.045047,3.1305,1.7891,1.2468,-19.049,-0.14214,0.15754,0.10714,1.1219,0.061918
0.06111,3.5355,1.7837,2.3595,-38.716,0.030535,0.058832,0.051137,0.65263,0.00010214
0.070627,2.9457,1.7798,5.2772,-58.457,-0.11075,0.16312,0.18364,0.85553,-0.018771
0.091572,2.9821,1.7765,4.7616,-68.412,-0.032982,0.30397,0.22901,1.21,0.034219
0.085299,2.4539,1.7733,5.677,-76.284,0.4165,0.54442,0.27261,1.8231,0.054672
0.069589,1.7488,1.7676,5.2411,-88.913,0.43043,0.59798,0.34864,1.7659,0.037838
0.098986,2.0612,1.7627,4.1829,-100.58,0.16838,0.71717,0.18335,1.495,0.02356
0.088403,2.8645,1.7601,3.2305,-91.881,0.32921,0.54478,0.068425,1.418,0.088361
