0.029189,0.30734,0.37406,0.70677,0.092592,-0.87115,1.7652,1.6383,0.13402,0.075153,0.34479,0.35181,0.02451,0.35697
0.1055,0.41684,0.33445,0.5474,0.092022,-0.78494,1.7522,1.2433,0.14449,0.070349,0.44901,0.061572,0.059074,0.6792
0.0069653,0.20521,0.26529,0.60573,0.10541,-0.80535,1.7546,1.4557,0.12784,0.1182,0.30589,-0.27739,0.045977,0.51487
0.0035302,0.3653,0.25119,0.24017,0.095397,-0.67222,1.7527,1.7123,0.11239,0.19003,0.33938,-0.10457,-0.017174,0.74813
-0.0071807,0.22958,0.37348,0.17297,0.099383,-0.37707,1.7467,1.3382,0.1221,0.17874,0.23124,0.21137,-0.019859,0.72366
0.053937,0.28335,0.53618,-0.20483,0.12107,-0.23096,1.7498,1.0412,0.1437,0.12861,0.71197,0.30107,-0.0083571,0.51484
-0.0081543,0.44234,0.4573,0.079588,0.11253,-0.143,1.7378,1.1441,0.1368,0.12765,1.0889,0.096968,0.011003,0.44718
-0.0052574,0.31274,0.40844,1.0041,0.10602,-0.043641,1.7286,0.9849,0.13455,0.14685,1.2949,0.078044,0.042597,0.62211
-0.011075,0.60575,0.39825,0.5151,0.10169,0.023003,1.7284,1.3255,0.15097,0.15924,1.1986,0.094372,0.056974,0.46973
-0.00018343,0.63582,0.14964,0.4102,0.10381,0.021959,1.7279,0.93054,0.1271,0.074162,1.2767,0.16381,0.074647,0.50622
