0.021083,0.36198,0.11729,0.3957,-0.054716,1.5557,0.97424,0.11771,0.21654,0.77429
0.020722,0.27687,0.18299,0.47641,0.021932,1.6393,0.85333,0.1188,0.22171,0.9087
0.023771,0.29973,0.32582,0.025702,0.60792,1.6374,1.0241,0.12318,0.61501,0.67281
0.026867,0.38951,0.082894,0.093639,1.1582,1.6443,1.3598,0.12516,0.57863,0.52565
0.055414,0.61322,0.21939,-0.019327,-0.23059,1.6546,1.1369,0.12913,0.30761,0.43118
0.10113,0.45881,0.35133,0.39557,-2.2122,1.656,1.4029,0.12986,0.11302,0.3235
0.076128,0.5301,0.24997,0.14217,-3.2269,1.6658,1.7136,0.13954,0.21175,0.23125
0.055773,0.4071,0.36417,0.11603,-4.9983,1.5999,1.4813,0.13331,0.61574,0.082063
-0.029483,0.2465,0.26594,-0.39018,-5.5197,1.6224,1.7909,0.12857,0.52952,-0.0092957
0.098561,0.19637,0.11155,-0.20285,-6.0753,1.603,1.3662,0.13065,0.46632,-0.056741
