0.0028386,0.12812,1.6204,0.93751,3.9674,0.46636,0.025062,0.068249,0.93395,-0.20717
-0.011264,0.4917,1.6604,1.3723,11.088,0.084438,0.079162,0.032648,0.68194,0.08212
0.0032518,0.068303,1.6906,1.2191,-1.063,-0.1812,0.13887,0.1243,0.63334,0.54859
0.025474,0.41648,1.7111,1.2215,0.16464,0.21232,-0.015869,-0.048601,0.69696,0.5471
-0.0078251,-0.05519,1.695,0.87641,2.5137,0.1562,0.013565,0.028916,0.69765,0.27398
0.019282,0.36955,1.6815,1.124,24.888,0.34306,-0.048043,-0.068779,0.60524,0.14887
0.025783,0.83868,1.6803,1.3117,12.875,0.16252,-0.016554,0.0040381,0.69161,0.17888
0.013212,1.8512,1.6825,0.12598,9.2064,0.39826,0.03794,0.025199,0.5325,0.31325
0.017942,1.9773,1.6782,0.60557,-39.087,0.149,0.066108,0.037863,0.077659,0.51867
0.048457,1.757,1.6724,-0.15216,-99.357,0.0053472,0.12111,0.18542,0.16491,0.23296
