0,5.207174115368395,6.724086999999999,7.93344033695757,9.490503439214038,7.93344033695757
1,14.662793722960709,8.2040138,10.3523173485883,9.490503439214038,10.3523173485883
2,13.376613087670343,8.384975,11.2679889495485,9.490503439214038,11.2679889495485
3,14.57901243621454,9.221402,10.4948459235021,9.490503439214038,10.4948459235021
4,11.442136442711579,9.36538,11.8630509567448,9.490503439214038,11.8630509567448
5,14.997243730491627,8.275571000000001,12.1492130812258,9.490503439214038,12.1492130812258
6,13.97918922252813,7.838788000000001,13.0162921748124,9.490503439214038,13.0162921748124
7,13.77558507058094,9.141935,11.6890626503153,9.490503439214038,11.6890626503153
8,12.509063961698974,8.812009999999999,10.6488397303038,9.490503439214038,10.6488397303038
9,7.976013626425935,7.890349,10.3314290340058,9.490503439214038,10.3314290340058
