0.27411,2.0465,1.6304,2.3292,1.6001,0.22637,-0.01069,0.088939,1.3314,0.27146
0.19244,1.7408,1.6588,1.923,0.14712,-0.050596,-0.080266,0.063602,1.4468,0.30711
0.34984,0.72874,1.6958,2.1983,7.5316,0.12418,0.13979,0.0060195,1.3377,0.026104
0.44037,0.71758,1.7078,0.56814,3.9027,0.11393,0.031508,0.11866,1.3733,-0.17953
0.32823,0.43687,1.6979,-0.73976,10.856,0.064435,0.027871,-0.069192,1.353,-0.30674
0.05863,0.52241,1.699,-0.31202,15.146,0.040765,0.028991,-0.053956,1.4256,-0.45121
-0.013523,1.3595,1.6875,0.66904,7.9874,0.35438,0.083642,0.11349,1.118,0.087198
0.31492,2.6366,1.6896,1.9177,21.058,0.22696,0.094633,0.14092,0.71187,0.14984
0.31544,2.1613,1.6922,0.80799,-37.793,0.29448,0.070292,0.056262,0.37171,0.22439
0.43564,1.8954,1.6867,-1.3606,-100.16,0.21793,0.067262,0.20005,0.48242,0.096833
