0.055086,0.85693,1.6814,0.69282,-84.908,0.03301,0.19454,0.066233,0.19798,0.1609
0.046471,0.58591,1.7335,0.19391,-27.451,0.22238,0.20195,0.078912,0.027167,0.23956
0.0027125,0.38071,1.7326,0.6867,-15.517,-0.043447,0.26667,0.057542,0.10221,0.30675
0.014284,-0.38231,1.736,1.4409,-6.6565,0.48663,0.14198,0.24478,0.58742,0.36741
-0.0052664,-0.36227,1.726,1.5025,13.652,0.16429,0.16044,0.28846,0.62314,0.66828
0.073733,0.20648,1.7165,1.4017,20.356,0.02552,0.23235,0.18147,0.71041,0.5086
0.053788,0.61138,1.7113,1.1641,14.119,0.14108,0.2651,0.10977,0.80846,0.28074
0.031453,0.63219,1.7142,1.4339,12.769,0.20712,0.34143,0.16204,0.79664,0.30918
0.012944,-0.060553,1.6997,1.9725,1.9717,-0.075839,0.3595,0.062095,0.98903,0.38391
0.0036112,0.26981,1.6952,1.7455,-7.5022,-0.087678,0.36167,0.11055,0.84009,0.043067
