-0.0067181,1.033,1.6933,0.11371,-113.28,-0.014521,0.32352,0.0072202,0.61558,-0.52854
0.055176,1.2087,1.7344,1.4212,-48.021,-0.10908,0.32789,0.035508,0.23467,-0.42476
0.05899,1.1248,1.7391,1.1773,-34.584,-0.28915,0.36138,-0.016741,0.40853,-0.1652
0.059641,1.3634,1.7363,1.2935,-8.7106,0.15127,0.12623,-0.058214,0.42045,-0.32516
0.068503,1.2108,1.7334,2.3843,2.4262,0.038924,0.16385,0.11637,0.81558,0.17975
0.040082,1.4617,1.7238,1.8193,-9.1866,-0.1439,0.20519,0.18291,0.69233,-0.14913
0.022224,0.99406,1.7202,1.7402,10.821,-0.1815,0.31261,0.16736,0.83054,-0.19495
0.058047,0.31023,1.7216,1.8716,16.508,-0.13146,0.29597,0.12994,0.93686,-0.01682
0.048524,0.36997,1.7135,1.9761,26.628,0.20752,0.2644,0.14586,1.3085,-0.16362
0.061637,0.3675,1.7031,1.7602,19.973,-0.01672,0.36527,0.070032,1.6055,-0.28998
