0.087242,0.51781,1.6799,1.6729,-360.73,0.13547,0.086769,0.10263,0.71349,-0.019588
0.10674,0.047247,1.7291,2.2225,-337.36,0.15497,-0.091676,0.11466,1.0318,0.0096213
0.095228,-0.30179,1.724,0.99525,-327.26,0.1554,-0.083268,0.12133,0.86431,0.11547
0.070331,-0.19399,1.7144,1.597,-263.31,0.081842,-0.17278,0.11495,0.69469,0.13336
0.044958,0.14377,1.7106,2.3385,-194.73,0.20287,-0.20853,0.087338,0.48559,0.048555
0.062901,-0.020685,1.7103,2.4586,-131.34,0.15209,-0.24393,0.10873,0.3386,0.081065
0.065501,-0.16679,1.7111,1.808,-63.638,0.26731,-0.15552,0.087008,0.22208,-0.089367
0.056868,-0.083347,1.7047,1.5528,-7.4381,0.26065,-0.050657,0.13172,0.34934,-0.15683
0.062421,-0.077912,1.7029,2.1541,5.1449,0.23863,-0.0070462,0.17023,1.0463,-0.071251
0.075758,-0.21267,1.6973,2.1441,11.198,0.20333,0.050299,0.19655,1.4113,0.020454
