0,9.94364449765942,7.976714000000001,11.4318994791248,8.7769445776939,10.8101252913476
1,7.863690003436055,8.004285,8.92322488455105,8.7769445776939,8.2523862216622
2,7.635718301303633,5.420034,7.32113266689698,8.7769445776939,6.45248503237958
3,6.3480643569924675,5.370499000000001,7.03476105118169,8.7769445776939,6.6402307525277
4,9.484576209273534,4.848297,5.78124468587342,8.7769445776939,5.33645185828211
5,6.165103277288244,4.099643,3.94633052358409,8.7769445776939,3.33536812290554
6,6.424536350037668,4.718691000000001,3.02212765160943,8.7769445776939,2.66424557007844
7,5.449202904838729,4.928288,3.93716819118708,8.7769445776939,3.02860201708972
8,14.298837411768137,5.188605,4.82571708690376,8.7769445776939,3.93340078555048
9,14.207540837829352,5.208893000000001,5.1074399519711,8.7769445776939,4.49093136936419
