0.012611,0.44514,0.33349,0.51745,1.323,1.5732,1.004,0.12142,0.98183,0.5215
0.013716,0.37475,0.34184,2.0143,0.71701,1.6692,1.2722,0.12854,0.26392,0.3142
0.017453,0.16499,0.76176,2.4897,0.292,1.6788,1.1272,0.13086,0.080061,0.44102
0.010962,0.24814,0.65133,1.655,-0.11625,1.6873,1.0978,0.12825,0.082251,0.56879
0.015122,0.36991,0.36595,1.8311,0.083627,1.6693,1.1763,0.12931,0.028093,0.28552
0.023401,0.37479,0.23611,1.7074,0.073132,1.6787,1.1045,0.12937,0.037263,0.45364
0.021051,0.31642,0.2766,1.8137,0.091972,1.69,0.73786,0.1287,0.1935,0.50256
0.021577,0.29076,0.44386,1.3255,0.59088,1.6435,0.68922,0.12768,0.58641,0.26526
0.023361,0.38362,0.20921,1.0062,1.1376,1.6598,1.1608,0.12977,0.48725,0.13756
0.058571,0.68057,0.39222,0.73376,-0.409,1.6253,1.1426,0.13072,0.28203,0.30259
