0.0083772,0.14801,0.21008,0.97921,0.074278,-0.80372,1.6468,0.87748,1.2333,0.15075,1.4236,0.020321,0.029274,0.38859
0.023169,0.012553,0.254,0.91948,0.081896,2.6926,1.7189,1.6511,1.4302,0.13923,1.3722,0.017102,0.020221,0.51997
0.005073,0.097162,0.31579,2.1654,0.088988,-0.82771,1.7134,1.4593,1.0339,0.13658,1.0908,-0.027381,-0.008604,0.29572
0.020687,0.14823,0.34733,3.1564,0.099068,-1.1014,1.6994,2.1558,-0.094889,0.14218,0.96388,0.29615,0.0015763,0.51232
0.026745,0.2887,0.24785,2.8771,0.10475,-0.8143,1.6971,2.485,-0.22495,0.1284,2.0645,1.3889,-0.039398,2.0023
0.0044078,0.15188,0.26103,2.7753,0.10248,-0.40752,1.7263,3.0913,-0.48946,0.11683,2.1879,0.42954,0.0047627,2.3561
-0.026472,0.15149,0.21351,2.6581,0.10845,-1.2486,1.694,2.8403,-0.29813,0.12318,2.5197,1.0239,0.0097202,1.4077
0.035824,0.22741,0.22795,2.7471,0.10703,-1.9015,1.6606,3.1658,0.0064451,0.11942,3.2215,0.87625,0.08099,1.4068
0.025111,0.21263,0.41194,2.0469,0.099553,-2.7425,1.6804,2.1633,-0.51971,0.11861,3.4908,1.5473,0.092037,1.262
0.003158,0.38252,0.70928,1.2964,0.1138,-3.0903,1.6829,2.0428,0.024312,0.13547,3.6899,2.0449,0.079904,1.3927
