0.0059041,-0.015784,1.6266,1.0703,6.8228,0.40807,0.02222,0.044265,0.9895,-0.11796
0.002099,0.36406,1.665,1.4767,17.723,0.10272,0.07809,0.077091,0.72145,0.13175
0.019417,-0.11454,1.6951,1.2525,5.8074,-0.16559,0.14352,0.10485,0.70453,0.57807
0.033058,0.43211,1.7149,1.2155,6.858,0.22477,-0.025782,-0.013357,0.83217,0.53173
-0.013119,-0.067368,1.6986,0.78778,10.318,0.061977,0.0039202,0.028293,0.80267,0.28618
0.020826,0.27143,1.6884,1.0973,36.05,0.35794,-0.041923,-0.040159,0.67142,0.20411
0.033522,0.87227,1.6859,1.3706,29.49,0.089308,-0.014895,0.073222,0.75724,0.2361
0.0073008,2.1921,1.6877,0.29575,19.107,0.35714,0.039995,0.038529,0.53866,0.26884
0.023931,2.1402,1.6838,0.83585,-31.97,0.11169,0.052164,0.10441,0.036298,0.43363
0.047063,1.9388,1.6781,0.16983,-93.928,-0.049199,0.10847,0.21842,0.13876,0.26231
