0.039301,0.77547,1.7559,1.5029,2.1516,0.12792,0.2057,0.13458,0.96258,0.17745
0.0079004,0.035037,1.753,1.8606,-14.236,-0.050735,0.26338,0.041248,1.0725,0.32127
0.001479,0.39989,1.752,2.0348,-18.909,-0.10793,0.29432,0.075701,0.90001,-0.0014186
-0.0134,0.67593,1.7487,2.33,-17.652,0.46564,0.21151,0.072852,0.95743,-0.0021156
-0.011503,0.95697,1.7494,1.8101,2.8168,-0.081985,0.13725,0.10987,0.96223,-0.066404
0.0011375,1.3642,1.7396,1.6538,11.922,-0.18456,0.12601,0.21129,0.98,0.24254
0.016548,2.8566,1.7355,1.3453,32.774,0.13994,0.14004,0.10654,0.72814,0.4228
0.026051,3.745,1.7249,1.3698,14.717,-0.1495,0.035408,0.13587,0.44834,0.077803
0.074974,2.4781,1.7292,5.7251,-36.016,0.22607,0.078948,0.15454,0.73011,0.35023
0.09253,2.4362,1.7209,5.4205,-81.587,0.54828,0.12427,0.30176,1.0424,0.5357
