-0.025979,0.24903,0.23862,0.67792,2.9854,1.7274,1.5907,0.11085,0.19269,0.72337
0.011529,0.29628,0.229,0.31954,3.5343,1.7243,1.3297,0.13028,-0.052697,0.77729
0.0086093,0.39081,0.43838,0.32896,5.0776,1.7213,1.1684,0.13591,0.28893,0.37139
0.012384,0.56206,0.41118,0.45917,4.8327,1.7222,1.1678,0.13913,0.96273,0.69444
0.037783,0.35752,0.40398,0.80201,4.2351,1.7146,1.203,0.14266,0.93868,0.69696
0.0011615,0.44159,0.37158,0.75974,2.9904,1.7134,1.2283,0.12734,0.86171,0.7036
0.00017699,0.40263,0.2865,0.24966,1.7629,1.7228,1.3635,0.13314,1.0477,0.61949
0.019521,0.38806,0.25082,0.49406,1.5021,1.718,1.421,0.13401,0.91287,0.96306
0.01027,0.31576,0.22647,0.42206,0.93633,1.7026,1.6534,0.11531,0.8317,1.1018
0.00027878,0.28643,0.30564,0.53184,1.1047,1.6917,1.4565,0.1263,0.72279,0.98254
