0.164,3.6829,1.6577,2.244,0.31918,0.22997,0.20769,0.19804,0.59288,0.02309
0.063689,2.755,1.7013,8.8537,1.081,0.19232,0.45232,0.1516,1.688,0.028772
0.11478,2.015,1.706,8.6736,0.96858,0.29986,0.57767,0.15286,2.1012,0.082423
0.28117,1.7621,1.6967,8.7756,1.5014,0.2285,0.67199,0.26463,2.431,0.066777
0.23099,1.8567,1.6888,7.6212,1.54,0.28969,0.63173,0.15771,2.3124,0.086641
0.45719,1.5517,1.6878,7.3163,1.3713,0.34152,0.63983,0.12602,2.7691,0.10875
0.76516,0.91795,1.6824,8.5723,1.3709,0.26906,0.55815,0.14489,2.803,0.036152
0.22129,0.5285,1.6823,2.4838,0.44055,0.43424,0.31671,0.19683,2.0072,0.054371
0.18629,0.36622,1.6752,2.5379,0.14704,0.36053,-0.0009478,0.078968,1.4292,0.047991
0.24293,0.036974,1.668,2.2288,0.20007,0.17901,-0.062594,0.16917,0.78641,0.0565
