0.033786,0.98998,1.7939,0.74335,-130.56,0.059576,0.25294,0.11744,0.20829,0.3683
0.038062,0.93906,1.7922,0.21566,-77.576,0.29197,0.29271,0.16355,0.082917,0.47926
0.013164,1.1924,1.7891,0.67285,-51.434,0.012009,0.33172,0.11169,0.1684,0.43149
0.022492,0.48955,1.7845,1.7386,-27.872,0.3386,0.16587,0.21005,0.68821,0.47115
0.023746,-0.0022977,1.7798,1.8772,-14.024,0.17814,0.16983,0.2758,0.77652,0.65928
0.03556,0.0083899,1.7752,1.749,3.5937,0.23132,0.21081,0.25843,0.83374,0.39717
0.035672,0.22778,1.7723,1.7091,7.0642,0.13401,0.26447,0.24805,0.80889,0.43757
0.026538,0.75895,1.7675,1.7814,6.6465,0.15897,0.31991,0.1601,0.77549,0.59081
0.028351,-0.039667,1.7621,2.1267,-4.518,0.090137,0.31194,0.049649,1.0455,0.37132
0.032214,0.40018,1.7597,1.9135,-11.468,-0.0093054,0.34807,0.096263,0.87195,0.23695
