0.33713,0.8262,1.6088,0.32013,-8.0551,-0.0017899,0.077785,0.064887,1.2691,0.26619
0.3218,0.3233,1.639,0.93156,-4.7937,0.17655,0.26612,0.012514,1.3289,0.057126
0.36567,0.50525,1.6746,-0.46137,1.8951,0.13169,0.13238,0.087681,1.0806,0.0096826
0.29836,0.20462,1.6867,-2.1253,16.334,0.11858,0.040754,0.02878,1.2042,-0.35413
0.062601,0.23359,1.6885,-1.7312,22.469,0.11759,0.033162,-0.04403,1.2069,-0.41324
0.07721,0.85264,1.6725,-0.86908,14.93,0.18532,0.0651,0.09875,1.0431,0.07994
0.34411,1.8566,1.6667,0.85434,3.8101,0.15808,0.038733,0.11873,0.57476,0.39857
0.3411,1.3121,1.6703,0.49698,-42.714,0.29215,-0.043683,0.12854,0.19396,0.34533
0.53223,1.0976,1.6827,-1.2007,-101.24,0.21588,0.051468,0.073361,0.41666,0.12433
0.3227,1.159,1.6476,-0.67059,-190.42,0.24871,0.020924,0.16345,0.28783,-0.014287
