0.025035,2.8637,1.7796,5.9844,-90.091,0.15942,0.73986,0.15305,2.2468,0.072085
-0.0045618,1.8186,1.7765,3.8955,-93.674,0.30551,0.53987,0.055773,1.977,0.093878
-0.010374,1.2892,1.7763,1.0967,-87.518,0.12446,0.46063,-0.016715,1.5829,0.10604
0.063299,1.5747,1.7718,2.8855,-54.552,0.3071,0.28554,0.09895,1.1759,0.11904
0.071331,1.3693,1.7675,1.8202,-31.17,0.056069,0.23576,0.079052,1.2283,0.091053
0.094392,1.506,1.7622,1.6272,-12.46,0.16873,0.28765,-0.060375,1.0412,0.014064
0.082665,1.7654,1.76,2.113,-18,0.016228,0.24951,0.10969,1.4266,0.070126
0.0565,2.1126,1.7562,1.8366,-20.278,-0.08237,0.33447,0.17182,1.2592,0.098698
0.015749,1.2747,1.7499,2.0471,-13.972,0.11801,0.32769,0.1554,1.2715,0.12806
0.04016,0.5826,1.7462,1.9363,-2.442,-0.002912,0.30351,0.14037,1.1597,0.12492
