0.074843,1.9304,1.7707,14.469,-221.81,0.43892,1.2956,0.18281,2.7821,0.11516
0.05845,1.9421,1.7697,12.968,-226.79,0.38237,1.1798,0.3542,2.3366,0.083188
0.057043,1.4332,1.7671,10.087,-226.41,0.35374,0.91745,0.32176,1.7687,0.086497
0.050618,0.95339,1.7618,7.4141,-198.51,0.2295,0.49421,0.16401,1.3853,0.097741
0.049025,0.80747,1.7562,4.7128,-157.74,0.16678,0.23753,0.12358,1.1976,0.075543
0.038466,0.39013,1.7545,2.1039,-105.43,0.27339,0.32553,0.11609,0.74134,0.083187
0.059326,0.71768,1.7512,2.5392,-64.315,0.43353,0.28658,0.11326,0.61043,0.11208
0.054196,0.9754,1.7461,1.7499,-30.457,0.45568,0.38713,0.1562,1.043,0.083269
0.051584,0.95806,1.7426,1.9217,-6.5601,0.38219,0.31254,0.087198,1.1824,0.0078072
0.050387,1.2476,1.7401,2.1507,-2.6738,0.23843,0.2005,0.15811,1.4199,0.047386
