0.20655,0.77427,1.6105,0.91349,-103.47,0.35553,0.19395,0.051406,-0.13286,0.017051
0.15186,0.49826,1.637,-0.15465,-51.846,0.2471,0.31483,0.014927,0.04614,0.027475
0.28591,0.12042,1.6806,-0.75562,-3.3664,-0.011058,0.27919,0.080635,0.26351,0.20349
0.26951,0.37403,1.6869,0.55114,10.043,0.52987,0.27335,0.027695,0.52078,0.1569
0.64474,-0.18773,1.6812,3.6014,3.2824,0.19999,0.10784,0.034608,1.0598,0.1544
0.42579,0.55918,1.6687,4.5729,10.57,0.15367,-0.0015622,0.15923,1.2857,0.038383
0.17163,1.6192,1.6623,3.222,10.069,0.13171,0.031547,0.012571,1.4025,0.047535
0.2191,0.99053,1.6672,2.6568,13.741,0.2683,0.1026,0.037973,1.1794,0.28974
0.35712,0.37494,1.6638,2.1521,4.6127,0.30927,0.24607,0.086089,1.082,-0.24623
0.041677,0.31456,1.6547,1.6649,-0.35723,0.24803,0.070044,0.015282,1.4745,-0.54452
