0.070105,1.8261,1.6665,7.9275,-136.02,0.5291,1.0989,0.13863,1.6148,-0.22594
0.024083,1.0801,1.7121,4.7043,-173.8,0.3456,0.8425,0.20625,1.1216,-0.04619
-0.0071968,1.0069,1.7139,4.1367,-148.99,0.70849,0.56457,-0.0098289,0.86117,0.18833
-0.014614,0.56717,1.7111,1.7195,-110.5,0.11026,0.46252,0.0056357,0.7793,-0.18522
0.056376,0.9194,1.7067,1.5628,-45.551,-0.063571,0.33029,0.046067,0.51929,-0.15589
0.04824,0.57214,1.708,0.70642,-34.552,-0.21155,0.41465,-0.0039314,0.56579,-0.11378
0.045711,0.78959,1.6987,1.7651,-14.604,0.20853,0.30216,-0.06048,0.73444,-0.32441
0.069697,0.86125,1.6948,1.9658,-6.7223,0.017035,0.25207,0.13104,1.3185,-0.038842
0.041952,1.5289,1.6941,2.1408,-21.51,-0.21467,0.26978,0.18934,1.0892,-0.40644
0.021894,1.2313,1.684,1.3638,0.71007,-0.17085,0.33241,0.17585,0.87884,-0.3365
