0.026301,1.2398,1.7544,14.319,-113.79,0.2383,1.0686,0.1568,1.4316,1.2965
0.023855,1.4545,1.752,10.69,-151.42,0.24584,1.0127,0.24738,2.0832,0.30419
0.044507,1.4233,1.7508,10.274,-184.29,0.057057,0.94941,0.15435,2.6425,0.02268
0.042432,1.4665,1.7469,9.4458,-221.75,0.50749,0.92017,0.16583,2.7576,-0.069897
0.016036,0.77211,1.7416,8.4528,-223.23,0.27578,0.79416,0.26713,2.3791,0.075304
0.074831,0.7294,1.7381,4.0037,-222,0.27613,0.5894,0.20756,1.7006,0.26666
0.067811,1.098,1.735,3.9403,-196.6,0.56178,0.33132,0.044488,1.4163,0.44822
0.10017,1.3887,1.7292,2.4076,-172.89,0.28601,0.29191,0.03886,1.1308,0.55803
0.089372,1.0823,1.7243,1.7816,-104.41,0.11534,0.24604,0.055364,0.9287,0.74288
0.041431,0.84504,1.7204,1.7779,-53.512,0.3052,0.29817,0.042836,0.9354,0.61127
