0.022312,0.36494,0.28233,0.22058,0.71162,1.7533,1.3925,0.10358,0.12801,0.62263
0.027398,0.48177,0.17395,0.84178,1.2411,1.7449,1.7685,0.11736,0.010273,0.98364
0.012537,0.38955,0.23313,0.78425,2.0404,1.7471,1.6305,0.12921,-0.14912,0.95829
0.028376,0.48465,0.44953,1.0273,4.3652,1.7401,1.3853,0.13044,0.49369,0.37938
0.0036055,0.59271,0.44115,0.72688,4.4321,1.7456,1.441,0.14149,1.2983,0.80414
0.040992,0.44767,0.38838,0.86765,4.2693,1.7412,1.3432,0.1414,1.4765,0.59544
0.019978,0.49021,0.46436,0.91567,3.3252,1.7407,1.4731,0.11984,1.5205,0.73998
0.02687,0.47405,0.32361,0.39269,1.4324,1.7371,1.4929,0.12839,1.6763,0.51466
0.037466,0.47684,0.20293,0.26468,1.0614,1.7312,1.5823,0.12811,1.5575,0.79734
0.025003,0.47546,0.23861,0.36486,0.59138,1.7286,1.7709,0.11654,1.4822,1.1924
