0.022936,1.1796,1.7762,1.3036,-3.1754,-0.026798,0.21064,0.085887,0.31875,0.24268
0.040831,0.47544,1.774,2.5148,17.79,0.41215,0.077747,0.2202,0.85116,0.43786
0.029799,0.11126,1.7719,2.7892,22.36,0.14466,0.089114,0.25394,1,0.72027
0.04001,0.10893,1.767,2.8664,29.9,0.13153,0.1377,0.28879,1.1211,0.4622
0.041672,0.30049,1.7614,2.8129,28.551,0.1828,0.22462,0.28044,1.1134,0.46218
0.03315,0.9524,1.7588,2.7814,22.51,0.16218,0.31541,0.14746,1.1313,0.59314
0.027245,0.13308,1.7547,2.76,4.5096,0.10793,0.32454,0.047,1.4654,0.3285
0.029604,0.5992,1.7502,2.0642,-8.2467,-0.012362,0.36151,0.11783,1.3211,0.15059
0.027503,1.0442,1.7441,2.4488,-15.198,0.17974,0.29191,0.034814,1.4975,0.15038
0.044354,0.86652,1.7432,2.281,19.354,0.10203,0.25666,0.14216,1.5971,0.29342
