0.053178,0.023406,1.6995,1.2512,11.294,0.24569,0.13307,0.21689,1.1026,0.38101
0.045014,0.20982,1.6942,1.4227,2.0956,0.39407,0.18147,0.18719,1.074,0.25064
0.057733,0.44883,1.7291,0.33881,-2.0994,0.24109,0.21705,0.088557,0.81072,0.17411
0.060754,0.026424,1.7322,0.67804,-6.3529,0.30678,0.26466,0.042396,1.1608,0.46404
0.06299,-0.24123,1.7285,0.72518,-9.8543,0.11123,0.33408,0.0244,1.3604,0.48991
0.064252,-0.28393,1.7267,0.60061,-15.391,0.15104,0.33246,0.17006,1.3457,0.0033473
0.056092,0.29423,1.7223,0.81593,-13.331,0.0080799,0.29515,0.1328,1.369,0.10662
0.040734,0.34995,1.7169,1.6044,-20.954,-0.011162,0.3256,0.061144,1.3313,0.45413
0.031331,1.4108,1.7127,1.3679,-19.471,0.13515,0.40506,0.017163,1.3693,0.55678
0.039228,2.7703,1.7076,2.6226,-31.131,0.20973,0.37499,0.052717,0.90527,0.29222
