0.012575,0.47403,0.45083,0.35082,0.65201,1.7652,1.6115,0.12689,1.6538,0.82201
0.021201,0.47306,0.34641,0.23523,0.70222,1.7633,1.6564,0.12413,1.1714,1.0868
0.022452,0.40919,0.25068,0.56405,1.1484,1.7576,1.967,0.1254,0.90433,1.4698
0.02245,0.42029,0.31788,0.46058,2.2018,1.7578,1.9473,0.13358,0.70639,1.4445
0.024239,0.42772,0.49092,0.8903,4.0907,1.7536,1.7306,0.14571,1.2916,0.80816
0.019145,0.54481,0.49983,0.7523,4.508,1.7492,1.7609,0.14649,2.0084,0.93696
0.01569,0.50871,0.43177,0.95011,4.3245,1.7434,1.5958,0.14964,1.9058,0.88117
0.018206,0.55416,0.51028,0.89022,3.349,1.7421,1.6217,0.13048,1.8123,0.94802
0.037957,0.51935,0.37812,0.45261,1.6539,1.7348,1.6425,0.13692,1.8446,0.64301
0.03453,0.46539,0.28862,0.41048,1.0023,1.7313,1.7091,0.1351,1.7605,0.74309
