0.010073,0.17424,0.29668,2.5182,0.10203,0.00034174,1.7832,4.4267,0.13108,0.28961,2.4757,3.8877,0.044388,3.5478
0.0098161,0.11249,0.50233,1.6657,0.11125,0.00040088,1.7819,3.6815,0.13236,0.1724,2.8945,3.3565,0.027143,3.7504
-0.003805,0.11597,0.8364,1.1016,0.11671,0.00044122,1.7812,3.4182,0.12543,0.15001,2.913,2.934,0.028898,2.8713
-0.0040509,0.077009,0.7828,0.53973,0.10789,0.00047342,1.7756,2.7464,0.11493,0.149,2.1342,1.2122,0.16815,2.5396
0.012907,0.17138,0.40955,0.90133,0.1209,0.00050585,1.7759,2.5052,0.10815,0.18669,1.4498,1.5835,0.36262,1.4976
0.032188,0.012447,0.2373,0.89245,0.11538,0.00053401,1.7691,2.1183,0.12145,0.062347,0.88546,1.0921,0.42837,1.1374
0.02416,0.048502,0.16931,0.83681,0.11126,0.0005543,1.7634,2.0135,0.12111,0.090509,0.44295,0.67197,0.38923,1.3843
0.014734,0.26141,0.40478,0.68141,0.12493,0.00056983,1.7564,2.1436,0.12613,0.12246,0.72771,0.32267,0.19817,1.394
0.013621,0.17483,0.51026,0.37642,0.12118,0.00057154,1.7508,2.1673,0.13499,-0.00034793,0.77309,0.46658,0.10966,1.4331
0.0044371,0.3653,0.58882,0.39987,0.12607,0.00055782,1.7554,2.1421,0.13408,0.024383,1.6411,0.33672,0.055102,0.89315
