3,32,33,24,36,34,35,2,23,16,19,17,22
0.063545940443873,0.46937675774097,2.5034509599209,4.6676559448242,1.8125,1.4989157915115,68.75,2.9115400612354,0.24408004432917,0.13735907897353,0.14105300256051,1.9680108428001,0.058488628827035
0.052288239821792,1.1336437612772,2.7872294187546,4.3865829706192,1.8251949846745,1.5866986215115,68.375,2.8122312426567,0.20984676852822,0.13296695798635,0.12693299911916,1.8618669807911,0.92024464905262
0.044740730430931,0.76780363172293,2.4355543255806,4.0392199754715,1.8183589875698,1.5973580777645,68.75,2.8503245413303,0.20560709014535,0.1382222995162,0.1321529969573,1.6948777735233,1.3944608718157
0.043178599793464,0.56752116978168,1.2318539619446,0.8320229947567,1.7958980202675,1.4382570981979,69.0,2.3369898200035,0.20811057090759,0.13877373933792,0.11879799701273,1.5835372805595,1.37486743927
0.034281289670616,0.91540113091469,1.1371380984783,0.50737599283457,1.8046880066395,1.5241693556309,68.875,2.8172098100185,0.18932262063026,0.13798331841826,0.094926999881864,1.607637822628,0.38555415067822
0.041503640357405,0.83832837641239,1.2017342299223,0.55453100800514,1.8115230202675,1.5757577717304,69.0,2.8781863152981,0.12796202674508,0.13836762309074,0.066025000531226,1.7402369976044,2.8232064247131
0.031900470145047,0.30754080414772,0.66437262296677,0.53991301357746,1.7958990335464,1.5582346916199,68.375,2.7920532822609,0.13844600878656,0.13482968136668,0.06467300048098,1.607368350029,2.4149458408356
0.031634770333767,0.29067973047495,0.82023362070322,0.51013100892305,1.7910149991512,1.625079870224,69.125,2.9123713076115,0.12890330888331,0.14039303734899,0.067820000462234,1.6093200445175,0.9904349623248
0.031367688905448,0.28407964855433,0.61803979799151,0.57376601547003,1.7900400161743,1.4765255749226,68.875,2.8237345814705,0.11744055710733,0.14060415327549,0.060943001415581,1.731321066618,0.052111340686679
0.031740960665047,0.30306326597929,3.1931211650372,0.53704399615526,1.765623986721,1.5692049562931,68.75,2.8021560311317,0.13694776967168,0.13980768248439,0.064670001156628,1.5920360982418,0.052140349522233
0.051484279800206,0.24273320659995,3.9198560714722,0.5102209970355,1.7695319950581,1.5453178286552,68.5,2.8575433790684,0.12514871917665,0.13961337134242,0.074299000669271,1.539294719696,0.052548129111528
0.034738960210234,0.28680882230401,6.5354551076889,2.1878569424152,1.7685540318489,1.5455149710178,68.625,-1.95804831385612,0.11935354955494,0.1328705586493,0.070948000997305,0.32493365183473,0.063007349148393
0.03522818069905,0.34362087026238,4.6194415092468,3.1342740058899,1.7753899991512,1.1226532012224,68.375,-39.4782443791628,0.29398220032454,0.13796940073371,0.079610000830144,0.4345577172935,0.08809812925756
0.046686000190675,0.30749832093716,4.0293583869934,3.1238059997559,1.7783199846745,1.0121950805187,68.625,-81.8256864249706,0.15345767885447,0.13968161866069,0.42638800293207,1.7525197565556,0.081374309025705
0.027814940083772,0.35139967501163,3.4083575606346,3.2160259485245,1.8066399991512,0.91959889233112,68.25,-198.817915290594,0.14620663225651,0.13950525969267,0.14160600304604,1.5322297662497,0.098550491034985
0.03245760127902,0.30838148668408,3.1615327596664,3.0239890813828,1.7978510260582,0.91369922459126,68.125,-127.093713358045,0.58025477081537,0.13915080949664,0.070857000537217,0.28527610749006,0.55379619449377
0.39689693367109,0.51507219672203,3.1762336492538,3.1693660020828,1.7773429751396,1.0118435919285,67.875,-155.359116092324,1.6362392902374,0.13398015126586,0.085070001892745,0.93181471526623,0.47966758906841
0.094253613147885,0.82098201662302,3.801221370697,3.2003020048141,1.7822259962559,0.84555228054523,68.125,-131.785208791494,0.58366089314222,0.13894087821245,0.41952398745343,1.0706451833248,0.48618361027911
0.044011840596795,2.1288595795631,3.6718010902405,3.2114950418472,1.8144530057907,0.82649882137775,68.5,-201.820475757122,0.11518296785653,0.13825339078903,0.58772698976099,0.30240973085165,0.035840220283717
0.20689832046628,0.50577422231436,4.0159905552864,3.0768960118294,1.7626959979534,0.84996716678143,68.125,-143.077266275883,0.25790303759277,0.13828494772315,0.77880199253559,0.26596271246672,2.5611001253128
0.32784829102457,0.40225274115801,2.1527836024761,3.7372120022774,1.8085940182209,1.0012963414192,68.5,-144.286745548248,0.5672517195344,0.13715655356646,0.56241600215435,0.28583319112659,2.6133694052696
0.032782299909741,0.39876291155815,1.3733882904053,3.7183330059052,1.7861320078373,0.9307993799448,68.25,-115.838780358434,0.38782159239054,0.13415708765388,0.57886499166489,0.29897639900446,1.5416321605444
0.026954280678183,0.41016829013824,1.280575543642,3.7285779714584,1.7734369933605,0.80811862647533,68.25,-26.2722837924957,0.21618437767029,0.13793597742915,0.085129000712186,0.30509885773063,0.12276897951961
0.042505319230258,0.34480368345976,1.4405147433281,4.5055049657822,1.7958979904652,1.3405585587025,68.375,-0.00281938910484003,0.41402809694409,0.13803103193641,0.32735300762579,0.36533818766475,0.075617480091751
0.050613129511476,0.46043439954519,1.3530774516985,4.5750749111176,1.8115229904652,1.4936172664165,68.125,2.8221638798714,0.35352446883917,0.033417731523514,0.55102999834344,1.9898922145367,0.12506619654596
0.050910740159452,0.50041458010674,2.2041172981262,4.4507260322571,1.8291019797325,1.4705488085747,68.125,2.8295625448227,0.31538269668818,0.13987649232149,0.16315299831331,1.8658994734287,0.046058409847319
0.044588061049581,1.1003302782774,3.500349521637,4.2012860178947,1.8095710277557,1.4177464544773,64.625,2.8240399956703,0.27900098264217,0.13390231132507,0.12979899719357,1.5609919130802,0.055395539849997
0.048646349459887,2.504925519228,0.9255246669054,1.3958539664745,1.8173830211163,1.4830966591835,67.625,2.6020007431507,0.28496663272381,0.13918847963214,0.071981999091804,1.7397419214249,0.65966855175793
0.038315639365464,1.4224861338735,0.7523504793644,0.44793899357319,1.7822259962559,1.426987528801,68.125,2.8306330144405,0.25987846031785,0.13977386429906,0.11526700109243,1.6179718375206,2.9872118234634
0.039631690364331,0.31893339008093,1.1220724880695,0.50565200299025,1.8095700144768,1.5286450088024,68.375,2.8347659111023,0.16952854394913,0.14063770323992,0.069670999888331,1.7412101924419,2.7553752064705
0.036066549364477,0.27584286779165,0.65772295370698,0.48408900201321,1.8115229904652,1.5062391459942,68.25,2.8365594446659,0.13728667236865,0.136762868613,0.10169900022447,2.4851261377335,2.8054102063179
0.031936330720782,0.26276899501681,0.30955429328606,0.49530900269747,1.8037099838257,1.4228775799274,63.0,2.8139764368534,0.13239021226764,0.14124201983213,0.09452300099656,2.2952364683151,0.050917539745569
0.035469280090183,0.31410640478134,0.47004158003256,0.46919298917055,1.7900379896164,1.5142519176006,63.875,2.8798791766167,0.13772718049586,0.14188799262047,0.056248999666423,2.2358168959618,0.051652360707521
0.03445668052882,0.2573479488492,1.545154643245,0.47594000399113,1.7607419788837,1.4364297688007,23.125,2.8161695599556,0.13478761911392,0.14095580950379,0.070457000285387,2.4545058608055,1.0709725832567
0.038986170198768,0.26350283622742,6.6114577054977,0.48934999853373,1.7617189884186,1.4511208236217,0.875,2.5390419661999,0.13935552164912,0.13519009202719,0.069849000312388,2.2376297712326,2.6982833147049
0.034430868923664,0.25243410095572,5.7206573486328,0.95017399638891,1.7773440182209,1.353279531002,1.0,-1.61650091409683,1.4887639284134,0.13875114917755,0.12428900180385,0.24415586516261,2.6362894177437
0.029847009107471,0.64747327566147,3.5886657834053,2.1861910074949,1.7773439884186,0.92407664656639,1.0,-1.4992450773716,0.31213192641735,0.13957844674587,0.063056999817491,0.32499965280294,2.5679146647453
0.058692819904536,1.3524143993855,3.2752224206924,3.3749830126762,1.783204048872,0.97794382274151,0.875,-37.819964915514,0.56097243353724,0.13443015515804,0.65986600611359,0.24935345724225,0.69638023944572
0.04622011911124,1.6408421099186,3.2551264762878,3.2438430190086,1.78125,0.8416985720396,1.0,-87.509352594614,0.23434634134173,0.14107054844499,0.80753500200808,0.25512267649174,0.042026130016893
0.034530039876699,0.70094256103039,2.8641502857208,3.6538410186768,1.7900390326977,0.87031276524067,0.875,-247.357096686959,0.31689532473683,0.1411955319345,0.49747999198735,0.33881467580795,1.1149535831064
0.0440584695898,0.58542503416538,2.9093282818794,3.7494229674339,1.8124999701977,0.85956282168627,0.875,-305.074330285192,0.21286659687757,0.13786634802818,0.11239100061357,0.75673219189048,1.8919619619846
0.037880199961364,0.52215774357319,4.1512650251389,3.6884630322456,1.8134769797325,0.97175769507885,0.875,-283.794295221567,1.0550399795175,0.13753471896052,0.081883000209928,1.8937502503395,2.4497578144073
0.048049771226943,0.55439607799053,3.9739311337471,3.7180240750313,1.8007809817791,0.88334827125072,1.125,-102.051739379764,0.28027887269855,0.13877494260669,0.78535099327564,2.1667833030224,2.4643318653107
0.047169369645417,0.43154782801867,3.4815934300423,3.7411279678345,1.7851549983025,0.873450294137,0.875,-145.350958004594,0.19524081796408,0.13892653957009,0.42197200097144,2.0922867059708,2.6920630931854
0.035729919560254,0.41256749629974,4.3709293007851,3.6926299333572,1.8222660124302,0.78531804680824,0.875,-204.994044244289,0.33581357449293,0.13381986692548,0.076735001057386,0.45099480822682,1.861067712307
0.036029799841344,0.48232210427523,1.8995855748653,3.7303560376167,1.78125,0.92667499184608,0.875,-112.117293581367,1.6361073851585,0.13786549866199,0.11269900016487,0.62000881507993,2.5048735141754
0.030229790136218,0.42116893827915,2.921527326107,4.0744950175285,1.7822259664536,0.85717885941267,1.0,-24.2983952760696,0.62405193597078,0.13870882242918,0.18404100090265,1.0502155348659,2.0341334342957
0.045433040242642,0.48601344972849,4.0185843706131,4.8671349287033,1.7919929921627,1.2514412999153,0.875,1.82145184278488,0.554459027946,0.13860270753503,0.094173001125455,0.27167297899723,0.0506587093696
0.18114493787289,0.45898703485727,1.9740488678217,4.9624670743942,1.8076169788837,1.4475041329861,1.0,2.8193249702454,0.29125581309199,0.1344750598073,0.11271900124848,1.7547808289528,0.067607620730996
0.088204080238938,0.36892437189817,2.7292294502258,5.0058840513229,1.8183600008488,1.3645319640636,1.0,2.814910531044,0.8227986395359,0.14007337763906,0.15501399897039,1.6539772152901,1.6967561841011
