0.055284,0.47851,1.5703,-0.30122,-81.621,-0.042857,0.10814,0.18017,0.42491,-0.0042797
0.056853,0.78917,1.6175,-1.4861,-143.42,0.24224,0.25756,0.16262,0.61014,0.13361
0.067493,1.0807,1.6543,-1.0273,-172.61,0.18755,0.23404,0.2193,0.63186,0.38576
0.052652,0.99797,1.6544,-0.5295,-199.61,0.32463,0.19548,0.2579,0.60002,0.14565
0.077792,0.99086,1.6462,0.015963,-236.38,0.47354,0.2517,0.070804,0.73764,-0.281
0.042766,0.52188,1.6419,0.58419,-227.62,0.15147,-0.012836,0.017295,0.75472,-0.25881
0.091384,-0.66216,1.6372,-0.01312,-266.28,0.055041,-0.12284,0.11332,0.6955,-0.064144
0.045975,-0.76226,1.6403,0.53234,-253.83,-0.10024,-0.0077315,-0.070237,0.54494,0.069291
0.060217,-0.34928,1.6422,1.2899,-211.66,-0.1002,-0.072296,-0.038402,0.6198,0.012827
-0.0070942,0.24279,1.6318,1.9082,-141.15,0.11376,-0.25106,0.0053121,0.51263,-0.0028799
