0,9.339713802279324,4.02108,6.58138186996795,9.237597114406558,8.8267841427587
1,9.419496190740427,6.616857,9.12033207248892,9.237597114406558,9.90398522187023
2,6.450529302916666,7.853883999999999,12.8195581203325,9.237597114406558,-20.2897120704876
3,9.122033185828359,12.961798,28.087052532937,9.237597114406558,-74.8080412787389
4,14.248697233054763,12.589386000000001,28.1353422724646,9.237597114406558,-186.143068084027
5,8.97604646230073,10.754756,28.4778297664596,9.237597114406558,-116.02337723691
6,5.842320105359525,10.2647646,28.4841101765628,9.237597114406558,-212.493897333741
7,12.35015898405085,9.961883,24.8916569016874,9.237597114406558,-186.554179273546
8,8.680238772206518,9.224107,24.5198473748752,9.237597114406558,-300.266884218436
9,7.9622207299864725,7.091329,11.800359913148,9.237597114406558,-363.689095077105
