0.060028,2.727,1.6859,1.5286,-224.2,0.26833,0.30248,0.18118,0.42516,-0.24575
0.09951,2.6213,1.6759,2.5945,-264.28,0.41526,0.39603,0.27023,1.1571,-0.081501
0.091264,2.6826,1.7148,2.0783,-273.92,0.41641,0.3839,0.25869,2.1034,0.19417
0.10413,2.112,1.7172,2.7977,-272.37,0.28342,0.61402,0.1827,2.9272,0.31213
0.12011,1.5991,1.7183,0.033546,-257.8,0.25622,0.65897,0.12619,1.9895,0.34861
0.094653,2.0038,1.7138,-0.50316,-216.81,0.20993,0.58627,0.20009,1.4473,0.37629
0.089573,2.073,1.7065,0.48499,-155.76,0.24693,0.4131,0.10638,0.73293,0.30224
0.10278,1.1474,1.6989,0.40372,-94.568,0.094307,0.27892,0.099098,0.26737,0.34108
0.055287,0.70294,1.7024,0.14378,-41.788,0.15983,0.22136,0.075696,0.22026,0.27843
0.087811,0.72123,1.6967,0.28433,-10.352,0.2312,0.20266,0.093841,0.2712,0.36843
