0.0091707,0.22086,0.26811,0.61683,1.0062,1.6684,0.94561,0.099732,0.83174,0.76916
0.0053179,0.17163,0.35489,0.48216,0.54635,1.7086,1.198,0.097114,0.71982,0.97938
0.0077617,0.19799,0.37904,0.47251,0.63484,1.7136,1.1595,0.11147,0.58717,0.81908
0.0064907,0.28348,0.34649,1.0849,0.87442,1.7011,1.3016,0.10298,0.8024,0.57576
0.013215,0.28121,0.18559,1.4292,0.77499,1.6998,1.3766,0.1165,0.87399,0.53228
0.015656,0.25881,0.25107,3.125,0.65852,1.6971,1.3356,0.11563,0.27993,0.48436
0.017709,0.29223,0.46813,3.7583,1.0542,1.6996,1.4794,0.10231,0.16826,0.26467
0.014172,0.24647,0.46689,2.6974,1.3923,1.6977,1.9798,0.11913,0.50771,1.1114
-0.0065796,0.22876,0.4065,2.9251,1.4846,1.6814,2.057,0.10773,0.53912,1.2662
0.032584,0.41817,0.25807,1.9441,1.3233,1.6952,1.7263,0.11086,0.24944,1.634
