0.057097,0.59254,1.5986,0.92012,-17.014,0.13984,0.18509,0.18228,0.80553,0.27652
0.020865,0.20364,1.6359,1.2477,-15.226,0.17046,0.1529,0.12411,0.69874,0.028251
-0.0045254,0.71643,1.6741,1.8798,-6.02,0.099618,0.17776,0.091309,0.49455,0.15967
0.015948,0.1883,1.6866,1.3397,-11.177,-0.014096,0.2363,0.13338,0.7044,0.53784
0.01779,0.80164,1.6664,1.3425,-2.5474,0.11381,0.060433,0.012611,0.60074,0.47455
-0.0046499,0.2617,1.6631,0.83808,-3.4791,0.08728,0.050397,0.025261,0.66042,0.26029
0.023764,0.55159,1.6608,1.2591,19.888,0.18878,0.01567,0.031529,0.64552,0.23963
0.018061,1.1221,1.6639,1.3177,15.385,0.16939,0.04178,0.058097,0.6862,0.25606
-0.011543,2.768,1.6636,-0.018849,4.7952,0.1208,0.097664,0.095682,0.43899,0.29516
0.0048785,2.8633,1.6525,0.6899,-53.62,0.045089,0.11274,0.16726,-0.15636,0.42504
