0,11.166449441220442,16.557228000000002,25.6183210304008,9.985630422830456,11.5724423816428
1,13.753447934189605,10.262018,14.0072059789672,9.985630422830456,7.89775647316124
2,12.437000289405006,8.444034,14.5293482737616,9.985630422830456,8.32752670813355
3,8.033312213014462,6.904535,9.98712305724622,9.985630422830456,6.04105184972292
4,13.588743918436316,5.905933,6.41815071925518,9.985630422830456,4.33174025639888
5,10.844430045083534,4.485932000000001,4.88800948858261,9.985630422830456,3.15033081173901
6,11.412720130598244,5.4366140000000005,5.17028853064401,9.985630422830456,3.39159026509151
7,11.124199908166464,5.875291,6.93859821418294,9.985630422830456,4.86460983613505
8,7.751375488027095,6.964356999999999,7.60508522484445,9.985630422830456,5.28625121805815
9,5.710170149338309,6.490587,9.50378038408224,9.985630422830456,7.15009738923974
