0.57044,0.65062,1.5901,1.1421,17.955,0.12793,0.092438,0.060175,0.39509,-0.13625
1.1344,0.70682,1.6333,0.84598,45.534,0.38281,0.14622,0.14665,1.1077,-0.057328
0.75895,0.35326,1.6668,0.54567,33.706,0.23771,0.081503,0.27099,1.2312,0.09208
0.64421,0.19812,1.6649,0.70894,14.459,0.19611,0.028876,0.14461,0.99407,-0.00013446
0.51518,0.23483,1.6693,1.6419,3.2224,0.19858,-0.013508,0.117,1.0602,0.090065
0.36198,0.015648,1.6613,1.5177,-8.1374,0.0092992,-0.030376,0.076936,1.0761,0.24547
0.30576,-0.14556,1.6461,1.2545,-4.5566,0.16879,0.15623,0.05022,0.97973,0.0080324
0.31156,0.0081546,1.6494,0.41902,-0.20559,0.15179,0.047519,0.11368,0.90614,0.011087
0.19513,-0.27089,1.6579,0.51919,10.233,0.16667,-0.027733,0.028168,1.1613,-0.30873
0.052607,-0.39257,1.651,0.16022,13.07,0.16672,-0.0066576,-0.048154,1.2796,-0.43713
