0.092621,1.0114,1.6814,1.5739,-197.94,0.21345,-0.021388,0.072916,-0.18141,0.18313
0.090572,0.6147,1.673,1.8624,-130.06,0.073307,-0.076208,0.057822,-0.25518,0.29368
0.049867,0.1129,1.7062,1.4552,-70.206,0.13455,-0.021811,0.065329,0.032927,0.32234
0.089151,0.23175,1.7107,2.1252,-28.124,0.21365,0.031255,0.095483,0.22155,0.41778
0.17318,0.083561,1.7142,1.2035,-5.2964,0.20131,0.021399,0.10022,0.93857,0.23149
0.078823,-0.52437,1.7132,0.81127,0.25839,0.29798,0.052546,0.096863,1.1043,0.043772
0.046478,0.12223,1.7062,0.80122,-7.944,0.27061,0.17476,0.15025,0.92342,0.31803
0.031465,0.23279,1.6942,0.69017,-4.8449,0.17835,0.10269,0.11323,0.86576,0.22331
0.033892,0.72565,1.6897,0.90039,-0.067942,0.20623,0.10418,0.11402,0.74665,0.19693
0.048778,0.14841,1.6907,0.40032,2.5229,0.090734,0.106,0.14043,0.79446,0.40457
