0.024553,0.38105,0.5395,2.0212,-0.49827,1.5031,1.4692,0.12449,3.3051,2.8808
0.019548,0.3137,0.43915,1.6104,-0.16034,1.5444,1.6964,0.13537,3.0895,2.675
0.0088867,0.42146,0.47249,1.0042,-0.0088071,1.5631,0.9241,0.13189,2.6338,2.0848
0.022756,0.26585,0.40622,0.86642,-0.020374,1.5536,0.87986,0.13603,1.6458,1.9951
0.089824,0.29479,0.36942,1.518,-0.021683,1.5525,0.93709,0.13292,0.89941,1.4389
0.096808,0.35348,0.4078,1.3481,-0.041189,1.5562,0.84818,0.12793,0.57974,0.72558
0.029902,0.35404,0.41243,0.7644,-0.064625,1.5761,0.87201,0.12928,0.45576,0.81414
0.057652,0.35471,0.29665,0.71028,-0.083547,1.5377,1.0362,0.13879,0.72399,0.68481
-0.014654,0.3354,0.36599,0.53646,0.20308,1.5344,1.3194,0.12469,0.85274,0.67452
0.012482,0.50678,0.53598,0.42782,0.33775,1.5366,0.69695,0.13167,1.4907,0.38507
