0,12.856584441456041,3.9300002000000003,5.17028853064401,4.8880094885826075,5.17028853064401
1,7.942170880282685,5.160046,6.93859821418294,4.8880094885826075,6.93859821418294
2,6.730879653851618,5.5854,7.60508522484445,4.8880094885826075,7.60508522484445
3,6.164364935651069,6.2780689999999995,9.50378038408224,4.8880094885826075,9.50378038408224
4,9.951969878569127,5.532003,7.50109094660729,4.8880094885826075,7.50109094660729
5,6.798265112934007,5.489426,7.30221591982995,4.8880094885826075,7.30221591982995
6,6.17480125244767,6.210484799999999,6.85777854733161,4.8880094885826075,6.85777854733161
7,13.481521035797314,5.142711,6.73640837520356,4.8880094885826075,6.73640837520356
8,6.001402364612338,5.086574000000001,6.90027617337186,4.8880094885826075,6.90027617337186
9,10.270837343126168,5.9665209,6.85671028494834,4.8880094885826075,6.85671028494834
