0.084452,2.6802,1.6901,-0.20667,-240.97,0.40966,0.080986,0.25918,1.0904,0.56731
0.093923,2.0091,1.6806,0.60739,-253.9,0.4571,0.36677,0.19461,1.9506,0.40615
0.10294,1.3073,1.7242,-2.0767,-222.46,0.28707,0.4989,0.19846,1.1962,0.38365
0.082914,1.7553,1.7282,-2.8144,-218.76,0.16152,0.45082,0.17029,0.70459,0.18761
0.07541,2.2442,1.7268,-0.92869,-160.14,0.15249,0.36194,0.1572,0.098182,0.098483
0.08894,1.4206,1.7206,0.10243,-90.774,0.1611,0.32606,0.10523,-0.0089446,0.20595
0.05261,0.57933,1.7153,-0.068152,-43.158,0.16058,0.26629,0.11443,0.13937,0.3004
0.087433,0.60556,1.705,-0.16593,-7.0833,0.20701,0.21099,0.071222,0.14035,0.49939
0.18739,0.61898,1.7078,0.16667,8.782,0.18561,0.18722,0.12617,0.98832,0.34326
0.094494,-0.053571,1.7024,0.093031,8.4527,0.3453,0.077011,0.060226,1.2265,0.0099338
