0.072707,3.1447,1.6669,0.08268,-111.13,0.18793,0.36791,0.15435,0.86681,-0.30833
0.06769,2.7336,1.658,0.97704,-178.69,0.23145,0.64666,0.11888,1.1114,-0.5023
0.098392,2.2443,1.6999,2.2808,-230.44,0.22493,0.81407,0.088442,1.5955,-0.27009
0.095515,2.5043,1.7025,1.6091,-244.06,0.2095,0.8451,0.11686,2.6049,0.099829
0.11421,1.8464,1.7002,2.272,-245.05,0.1847,0.91481,0.13398,2.9116,0.16854
0.11757,1.6204,1.6938,-0.71008,-220.54,0.22077,0.80358,0.062602,2.1038,0.017216
0.09473,1.9394,1.689,-0.98347,-190.23,0.18141,0.76421,0.12798,1.3783,0.18033
0.087615,2.1521,1.686,0.25904,-144.98,0.2676,0.50219,0.071537,0.73319,0.54399
0.10052,1.1928,1.6828,0.28467,-91.973,0.24258,0.38858,0.095738,0.41528,0.6121
0.062578,0.74813,1.6769,0.06394,-49.042,0.27903,0.26719,0.13104,0.36642,0.37416
