0.0095998,0.12472,0.44617,0.20701,0.088195,-0.63699,1.7934,1.4027,0.13397,-0.030142,0.38837,0.51782,0.00017527,0.60618
-7.324e-05,0.23741,0.65342,0.321,0.1046,-0.45874,1.7951,1.6137,0.12424,0.031081,1.2468,0.13325,-0.03114,0.42402
0.035065,0.28577,0.44485,0.35377,0.10687,-0.16145,1.7873,1.9229,0.11316,-0.0044448,1.8295,0.11149,-0.0052192,0.449
0.026196,0.38879,0.35235,1.0445,0.11195,0.059048,1.7874,1.6809,0.11964,0.14593,1.7545,0.4304,0.011186,0.69394
0.020509,0.19421,0.13213,0.83636,0.10893,0.059844,1.7874,1.7065,0.10062,0.070515,1.7244,0.45296,0.096804,0.8163
0.056363,0.15475,0.14392,0.4949,0.10825,0.030808,1.7769,1.7229,0.087242,-0.0092175,1.8208,0.30859,-0.04551,0.72528
0.0078845,0.13513,0.056386,0.34303,0.10832,0.04394,1.7688,1.7277,0.10496,0.11954,1.7244,0.49243,0.059247,0.621
0.012689,0.20748,0.027625,0.30213,0.11108,0.038499,1.7617,1.6053,0.11239,0.0688,1.7428,0.48223,0.061159,0.60402
0.010215,0.18698,0.29881,0.089523,0.10682,0.040684,1.7656,1.4631,0.12269,0.049862,1.6627,0.4571,0.075424,0.94488
0.0071057,0.19149,0.32192,0.78409,0.11472,0.026225,1.7596,1.5033,0.11536,0.017502,1.5294,0.35517,0.04859,0.95281
