0.031009,0.66187,1.6683,1.557,24.777,0.42083,0.059725,0.11206,0.9887,0.022199
0.040322,0.40642,1.6655,2.2605,30.158,0.28766,0.099734,0.14423,1.1108,0.35765
0.044093,0.41633,1.7047,2.3788,19.722,0.4035,0.15471,0.17635,1.0907,0.24087
0.056562,0.59026,1.7114,1.2014,12.02,0.24818,0.18764,0.0961,0.87532,0.17726
0.062438,0.17397,1.7057,1.4499,4.4319,0.31289,0.24279,0.043392,1.0831,0.46721
0.060469,-0.073565,1.6959,1.5888,-1.8633,0.11718,0.33297,0.011747,1.31,0.49242
0.06615,-0.11131,1.6895,1.0929,-8.6729,0.16029,0.32643,0.14088,1.3851,0.0044716
0.053787,0.4035,1.6891,1.1233,-8.5205,0.0089781,0.30404,0.14196,1.4978,0.10567
0.039437,0.45763,1.6944,1.7646,-18.759,-0.013039,0.32793,0.045635,1.3528,0.44528
0.031101,1.5102,1.6827,1.5111,-18.73,0.13396,0.4204,0.017266,1.4329,0.55107
