0.030311,0.41519,0.31825,0.7561,-1.1556,1.767,1.5034,0.13017,1.589,0.67273
0.029934,0.43656,0.37153,0.66295,-1.6593,1.7636,1.4488,0.12829,1.3355,0.61764
0.028141,0.38599,0.38124,0.55323,-1.8452,1.7616,1.4614,0.12631,1.1519,0.62064
0.026237,0.36345,0.36953,0.23319,-1.9029,1.7552,1.4389,0.1244,0.94246,0.5793
0.027393,0.35187,0.37621,0.57612,-1.8449,1.7545,1.4342,0.12633,0.77018,0.57312
0.029498,0.36683,0.379,0.59621,-1.5474,1.7504,1.437,0.1233,0.73674,0.55857
0.029218,0.37875,0.36716,0.45181,-1.2531,1.7468,1.4315,0.12252,0.79583,0.53035
0.026907,0.38612,0.36145,0.50999,-0.91417,1.7442,1.4501,0.12125,0.8092,0.52761
0.030022,0.38579,0.35413,0.32482,-0.44697,1.7398,1.4296,0.12154,0.78655,0.54415
0.028546,0.4199,0.36163,0.26724,-0.092774,1.7368,1.4515,0.12139,0.83341,0.53372
