0.016486,0.35009,0.41902,0.64181,0.076582,1.7446,1.521,0.1115,0.33164,0.59005
0.01958,0.3139,0.44407,1.0085,0.036383,1.7448,1.4739,0.12386,0.2288,0.50976
0.020218,0.29534,0.43993,0.7759,0.25447,1.7308,1.564,0.12422,0.3437,0.75008
0.053187,0.43249,0.40182,0.70446,0.3673,1.7313,1.5947,0.12422,0.88409,0.7018
0.079328,0.39095,0.42155,0.37694,0.50027,1.7334,1.649,0.12517,1.6803,0.59138
0.020946,0.42933,0.40007,0.91722,0.54898,1.7307,1.6023,0.12508,1.795,0.66056
0.01946,0.46577,0.35228,0.54163,0.55223,1.7302,1.5869,0.12588,1.9001,0.93295
0.019865,0.42982,0.43936,0.52932,0.46734,1.7366,1.5848,0.12385,1.8949,1.0206
0.020194,0.44681,0.3691,0.19293,0.12525,1.7261,1.4925,0.12094,1.7319,0.92746
0.01878,0.38641,0.37926,0.50917,-0.60607,1.7225,1.5434,0.13003,1.6351,0.78609
