0.35392,0.54749,1.7067,2.1996,8.7909,0.12392,0.25034,0.085965,1.5914,0.096125
0.45021,0.62872,1.7479,2.5705,14.615,0.13605,0.23933,0.074103,1.7136,0.014509
0.43509,0.14959,1.7469,2.0048,12.7,0.094559,0.21005,0.022269,2.0377,0.08923
0.33026,0.24683,1.742,1.7994,7.5799,0.12387,0.18021,0.082033,1.6618,0.18317
0.076909,1.728,1.7371,1.956,-20.837,0.16123,0.15182,0.12664,1.2076,0.066179
0.3633,2.5923,1.7296,2.6376,-43.869,0.12381,0.34566,0.083397,0.79829,-0.097664
0.55659,2.0791,1.7291,9.0365,-111.97,0.11266,0.48306,0.1685,1.3019,-0.20513
0.4888,1.9865,1.7343,9.5927,-198.71,0.19124,0.65295,0.22295,1.7849,0.034907
0.34542,2.3284,1.7208,9.8242,-251.59,0.17677,0.66677,0.16293,2.476,0.19439
0.43081,2.0942,1.7158,10.067,-309.61,0.21,0.83974,0.20817,2.5942,0.19845
